Time,X,Y,Z
112.38000000002059,9.93987238303168,-0.20669116382605313,45.454182190177946
112.39000000002059,8.975682882820209,-1.1441560241623847,44.48995986608836
112.4000000000206,8.022715376623653,-1.893351549506351,43.48047784432947
112.4100000000206,7.096123355700364,-2.474310146915545,42.455546683706096
112.42000000002061,6.207728435038995,-2.9097668791523206,41.43724997372045
112.43000000002061,5.366180928478253,-3.2230186822482363,40.44087862106474
112.44000000002062,4.577269587992905,-3.436434311351641,39.47614504037656
112.45000000002062,3.844311361816976,-3.5705319451533413,38.548442925759204
112.46000000002063,3.1685679490115826,-3.6435024340507587,37.660005905338686
112.47000000002063,2.549652165619981,-3.6710528916151515,36.810890509175245
112.48000000002064,1.985901196408584,-3.666461525459266,35.99976008975168
112.49000000002064,1.4747047064671457,-3.640758272700395,35.22447802279279
112.50000000002065,1.0127835086140704,-3.6029695934641652,34.48253502074163
112.51000000002065,0.5964194929065385,-3.5603860633733446,33.771341527837656
112.52000000002066,0.2216404541717219,-3.518827030351151,33.08841602909622
112.53000000002066,-0.1156350883435941,-3.4828877550017143,32.43149669656985
112.54000000002067,-0.4194874933664384,-3.4561619185259724,31.798599083179443
112.55000000002067,-0.6939145311850987,-3.4414370747507874,31.188037719038412
112.56000000002068,-0.9427737741420059,-3.4408633722791193,30.598425070408336
112.57000000002068,-1.169744334279204,-3.4560973368934547,30.02865763689338
112.58000000002069,-1.3783040443517143,-3.4884231629729494,29.47789603406937
112.5900000000207,-1.5717187651820799,-3.538854143816981,28.94554367720714
112.6000000000207,-1.7530410388451436,-3.608216786371988,28.431227043079375
112.6100000000207,-1.9251157804144592,-3.697219935584986,27.934779326401785
112.62000000002071,-2.0905911081566457,-3.806510952027079,27.456228517495695
112.63000000002071,-2.2519327555879043,-3.9367206830910106,26.99579041495712
112.64000000002072,-2.4114407934678255,-4.08849866128985,26.553866774603755
112.65000000002073,-2.5712676209708283,-4.26253965903254,26.131048622400986
112.66000000002073,-2.7334363680375198,-4.459602427066945,25.728124676355403
112.67000000002074,-2.8998589896600944,-4.6805211394399455,25.3460947929099
112.68000000002074,-3.0723534311348466,-4.926209755607486,24.986188347217368
112.69000000002075,-3.252659303789926,-5.197659184026507,24.64988744876205
112.70000000002075,-3.4424515352408904,-5.495926785289973,24.338954861460525
112.71000000002076,-3.6433514480575955,-5.822117381923591,24.055466417949027
112.72000000002076,-3.8569346766226613,-6.177354544025315,23.80184756644233
112.73000000002077,-4.084735254598172,-6.562740496857657,23.58091343642665
112.74000000002077,-4.328245095867421,-6.979302557048949,23.395911421901207
112.75000000002078,-4.588907952314942,-7.4279235677910025,23.25056471653241
112.76000000002078,-4.8681067668565285,-7.909253406203861,23.14911444582846
112.77000000002079,-5.167143158103863,-8.423598337359488,23.096356974354563
112.78000000002079,-5.487207588386984,-8.97078488166898,23.09767156836861
112.7900000000208,-5.8293386029899565,-9.549995081481025,23.159031823526963
112.8000000000208,-6.194369421458807,-10.15957078967378,23.286992108495078
112.8100000000208,-6.582860164699884,-10.796786112091432,23.48863776860572
112.82000000002081,-6.995014188541663,-11.45758973564173,23.771485115378592
112.83000000002082,-7.430577464346533,-12.136322932385141,24.143314585628733
112.84000000002082,-7.8887208240263975,-12.825424918519824,24.611918395909278
112.85000000002083,-8.367906313647923,-13.515145249443185,25.184743343529824
112.86000000002083,-8.865741022848889,-14.193293086789973,25.868411257405846
112.87000000002084,-9.378824692905315,-14.845065039226398,26.668105458415813
112.88000000002084,-9.902601186641117,-15.453005628924515,27.586823128390044
112.89000000002085,-10.431228397625757,-15.997164932220723,28.624512247384196
112.90000000002085,-10.957485992778645,-16.45552291362386,29.777138513825836
112.91000000002086,-11.472744772859857,-16.80474449946226,31.035761496632844
112.92000000002086,-11.967024238856322,-17.02130804360167,32.38573648479539
112.93000000002087,-12.429164647285155,-17.08300802976774,33.80619171921206
112.94000000002087,-12.847134769823372,-16.970769570930884,35.26994879865929
112.95000000002088,-13.20848541234821,-16.670632771185595,36.744043786936025
112.96000000002088,-13.500941145581418,-16.17568308537094,38.190956310744156
112.97000000002089,-13.71309997927812,-15.487641443792038,39.57055949245811
112.9800000000209,-13.83518629958108,-14.617810921889628,40.84267388061383
112.9900000000209,-13.85978159041346,-13.58712601740216,41.96996861434171
113.0000000000209,-13.782446348550092,-12.425171402678455,42.9208403644617
113.01000000002091,-13.602150135338796,-11.168211287370456,43.671854069540004
113.02000000002091,-13.321446674477762,-9.85645771804556,44.20937402170433
113.03000000002092,-12.946364635926424,-8.530954879706846,44.53014732429128
113.04000000002092,-12.486025378311982,-7.230523360220873,44.640792084808574
113.05000000002093,-11.952037349490716,-5.989175313932369,44.556338238571946
113.06000000002093,-11.357744631553796,-4.83429264927739,44.29811766748493
113.07000000002094,-10.717419130449118,-3.7856951094271865,43.89136902636148
113.08000000002095,-10.045481579526578,-2.855561227385315,43.36290643346537
113.09000000002095,-9.355819355206286,-2.0490412887929836,42.739120191130276
113.10000000002096,-8.661244917121994,-1.3653365589038835,42.0444654832712
113.11000000002096,-7.9731135266934325,-0.7990115357337582,41.300484446486
113.12000000002097,-7.301097411770998,-0.3413403470752484,40.52532080873385
113.13000000002097,-6.653098255965329,0.018455827796934998,39.73363382986053
113.14000000002098,-6.035271311247755,0.29216430753122397,38.93679791216261
113.15000000002098,-5.452131658223522,0.4917628708920099,38.1432779632265
113.16000000002099,-4.906714574405606,0.6288249804781261,37.359088562025114
113.17000000002099,-4.400765922043453,0.7141228825135911,36.58826862020497
113.180000000021,-3.9349435036970686,0.7573928562076377,35.83332654927516
113.190000000021,-3.509015437969267,0.767224940294056,35.09563061510352
113.200000000021,-3.122046170440074,0.7510425695486874,34.3757339484517
113.21000000002101,-2.772564474268344,0.715143085891383,33.6736336852981
113.22000000002102,-2.4587106537231076,0.6647762712245708,32.988969713773784
113.23000000002102,-2.17836221546424,0.6042438470519287,32.321171505337155
113.24000000002103,-1.9292386506446337,0.5370078090351131,31.669562458085576
113.25000000002103,-1.7089868245826247,0.46579937365590895,31.033430861586954
113.26000000002104,-1.5152489377276943,0.3927232655674398,30.412075586225995
113.27000000002104,-1.3457152174395717,0.31935421344089504,29.804833303071607
113.28000000002105,-1.1981635151447922,0.24682401819809294,29.21109270269657
113.29000000002105,-1.0704878849611164,0.17589856857021918,28.630299945182944
113.30000000002106,-0.960718055823512,0.1070448373766623,28.06195850695148
113.31000000002106,-0.8670315124253762,0.040488301321495834,27.50562571436872
113.32000000002107,-0.7877596927010808,-0.02373853535509625,26.960907563135304
113.33000000002107,-0.7213896049788047,-0.08575571177132155,26.427452895810287
113.34000000002108,-0.6665619746883303,-0.14580263021569229,25.904947621286684
113.35000000002108,-0.6220668532695736,-0.20421128549046913,25.393109382753014
113.36000000002109,-0.586837462897941,-0.2613851024933341,24.891682889943414
113.3700000000211,-0.5599429104450014,-0.3177826381590827,24.4004360060238
113.3800000000211,-0.5405802823550501,-0.3739054721075785,23.919156601834327
113.3900000000211,-0.5280665278630983,-0.4302896835867197,23.447650146639607
113.40000000002111,-0.5218304498851487,-0.4875003866225086,22.985737984528033
113.41000000002111,-0.5214050494802456,-0.546128868033716,22.533256241407415
113.42000000002112,-0.5264204094569719,-0.6067919423733639,22.09005531365635
113.43000000002112,-0.5365972539285462,-0.6701332027980159,21.655999902156776
113.44000000002113,-0.551741281924491,-0.7368259066695796,21.230969572246973
113.45000000002113,-0.5717383431468274,-0.8075772890163874,20.814859839705854
113.46000000002114,-0.5965505013245573,-0.8831341456914779,20.407583804574326
113.47000000002114,-0.6262130141932789,-0.9642895711660343,20.009074378368446
113.48000000002115,-0.6608322478382598,-1.0518907734342264,19.619287176400658
113.49000000002115,-0.7005845360209688,-1.1468479205048008,19.238204176197776
113.50000000002116,-0.7457159912782915,-1.250143999331689,18.865838276373083
113.51000000002117,-0.7965432732221144,-1.362845688515558,18.50223892902435
113.52000000002117,-0.8534553197929107,-1.4861152601222607,18.147499064301574
113.53000000002118,-0.916916048453832,-1.6212235325269382,17.801763580003943
113.54000000002118,-0.9874680356273574,-1.769563893743661,17.465239734003532
113.55000000002119,-1.0657371831496842,-1.9326674009001854,17.13820985534022
113.56000000002119,-1.1524383790495565,-2.112218932977489,16.821046883681216
113.5700000000212,-1.2483821551799128,-2.3100743258625265,16.514233359451747
113.5800000000212,-1.354482334382044,-2.5282783444966124,16.218384621449765
113.5900000000212,-1.4717646426288304,-2.7690832372922247,15.934277128238948
113.60000000002121,-1.601376233898439,-3.0349674606086654,15.662883006712377
113.61000000002122,-1.7445960332583377,-3.3286539391983236,15.405412147455817
113.62000000002122,-1.9028457412892956,-3.653126919878524,15.163363411195515
113.63000000002123,-2.077701253213707,-4.011646050887738,14.938586778935797
113.64000000002123,-2.270904119187376,-4.407755740272374,14.733358558780392
113.65000000002124,-2.484372495389956,-4.845287064427037,14.550472032162201
113.66000000002124,-2.7202107922136953,-5.328348451641089,14.393346140994034
113.67000000002125,-2.980716894804597,-5.86129998155506,14.266154917824883
113.68000000002125,-3.2683853859714733,-6.448704335170682,14.173980235683377
113.69000000002126,-3.5859046100000374,-7.095245112057239,14.122989935923616
113.70000000002126,-3.9361446412344243,-7.805600321893868,14.120642229854626
113.71000000002127,-4.3221322240573326,-8.584255315157767,14.175915096443733
113.72000000002127,-4.747007495232418,-9.43523529194995,14.29955569591
113.73000000002128,-5.213955764718781,-10.36173304737018,14.50433888531126
113.74000000002128,-5.726105832359294,-11.365603326658084,14.80531485673393
113.75000000002129,-6.286384341779251,-12.446692158406222,15.220012660159863
113.7600000000213,-6.897313732084321,-13.601969724856266,15.768547847748492
113.7700000000213,-7.560739861592978,-14.824441823475986,16.473557952934396
113.7800000000213,-8.277475077691836,-16.10183242814936,17.359859308162825
113.79000000002131,-9.046844558415714,-17.415064607207892,18.453685372777304
113.80000000002131,-9.866129850822304,-18.736626616356872,19.781336932763796
113.81000000002132,-10.729915893373112,-20.029001208638405,21.367061301634784
113.82000000002132,-11.62936888983815,-21.243461114169005,23.230002574843077
113.83000000002133,-12.551504125191396,-22.3196821038733,25.380158261996122
113.84000000002133,-13.47854506335121,-23.18676456530254,27.81347281330442
113.85000000002134,-14.38752336678046,-23.76632050058971,30.50651768901016
113.86000000002134,-15.250312335311408,-23.978178032971556,33.41163373195013
113.87000000002135,-16.034303644320687,-23.74887249522832,36.45385352164292
113.88000000002135,-16.703902872753254,-23.022373153330044,39.531190688696746
113.89000000002136,-17.222909557508004,-21.771516765268387,42.519720390267736
113.90000000002136,-17.557657622588227,-20.007675527554632,45.28406110908025
113.91000000002137,-17.680553565536446,-17.785756545581073,47.69240935522575
113.92000000002137,-17.573436418769248,-15.20217907173562,49.63356543139163
113.93000000002138,-17.230091193105753,-12.385127600053572,51.032150805036274
113.94000000002139,-16.657348328680484,-9.478668259806957,51.858189169967524
113.95000000002139,-15.874494321876542,-6.624295243440953,52.12865179570841
113.9600000000214,-14.911112455976339,-3.9442162071735867,51.90094468380562
113.9700000000214,-13.803825208500548,-1.5298631567992937,51.260605434426544
113.9800000000214,-12.592599855602208,0.5627999124638925,50.306731387311125
113.99000000002141,-11.317263484643806,2.3116749816436966,49.138542534479406
114.00000000002142,-10.014697626661185,3.7225514052992414,47.84534665590217
114.01000000002142,-8.716938886918946,4.821110651000231,46.500713433679984
114.02000000002143,-7.450189261643061,5.644922077089669,45.160476164201825
114.03000000002143,-6.234590048912198,6.236702274207962,43.86353413348033
114.04000000002144,-5.084546293393923,6.639367501129945,42.634291456959836
114.05000000002144,-4.009386812513331,6.892866420006596,41.48575216390884
114.06000000002145,-3.014180819668794,7.032485162273899,40.4225994447461
114.07000000002145,-2.100581946130264,7.088220218047659,39.443884805216136
114.08000000002146,-1.2676183342285188,7.084839373340522,38.54517829024601
114.09000000002146,-0.512385852454224,7.0423297662318785,37.72017317669619
114.10000000002147,0.169371482108707,6.976521331001458,36.961812397867085
